"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"learning-instructions","380","1017718","0.0-17.0-2.0-0.0-0.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","678","<p> You should use the 1 key to select the building on the left, the 2 key to select the building in the middle, and the 3 key to select the building on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/furniture_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/furniture_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/furniture_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","381","1024509","0.0-17.0-2.0-0.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","527","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","382","1030269","0.0-17.0-2.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3704.9999999998836","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","383","1030871","0.0-17.0-2.0-2.0-0.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","384","1034410","0.0-17.0-2.0-2.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2538","images/bed4.png","","","choice_memory_trial","2","","","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","images/furniture_choice1.png","furniture"
"html-keyboard-response","385","1034912","0.0-17.0-2.0-2.0-0.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","386","1037800","0.0-17.0-2.0-2.0-1.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1887","images/chair3.png","","","choice_memory_trial","2","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice3.png","furniture"
"html-keyboard-response","387","1038302","0.0-17.0-2.0-2.0-0.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","388","1040276","0.0-17.0-2.0-2.0-1.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","972","images/chair5.png","","","choice_memory_trial","1","","","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","images/furniture_choice3.png","furniture"
"html-keyboard-response","389","1040778","0.0-17.0-2.0-2.0-0.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","390","1042736","0.0-17.0-2.0-2.0-1.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","956.0000000001164","images/bed3.png","","","choice_memory_trial","1","","","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","images/furniture_choice1.png","furniture"
"html-keyboard-response","391","1043237","0.0-17.0-2.0-2.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","392","1045570","0.0-17.0-2.0-2.0-1.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1330.9999999998836","images/bed5.png","","","choice_memory_trial","3","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice1.png","furniture"
"html-keyboard-response","393","1046072","0.0-17.0-2.0-2.0-0.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","394","1049154","0.0-17.0-2.0-2.0-1.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2080.9999999998836","images/table1.png","","","choice_memory_trial","3","","","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","images/furniture_choice2.png","furniture"
"html-keyboard-response","395","1049656","0.0-17.0-2.0-2.0-0.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","396","1053220","0.0-17.0-2.0-2.0-1.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2561.999999999767","images/chair1.png","","","choice_memory_trial","1","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice3.png","furniture"
"html-keyboard-response","397","1053721","0.0-17.0-2.0-2.0-0.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","398","1057525","0.0-17.0-2.0-2.0-1.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2803","images/table3.png","","","choice_memory_trial","1","","","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","images/furniture_choice3.png","furniture"
"html-keyboard-response","399","1058027","0.0-17.0-2.0-2.0-0.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","400","1061365","0.0-17.0-2.0-2.0-1.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2336","images/chair4.png","","","choice_memory_trial","2","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice3.png","furniture"
"html-keyboard-response","401","1061867","0.0-17.0-2.0-2.0-0.9","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","402","1065866","0.0-17.0-2.0-2.0-1.9","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2997","images/sofa1.png","","","choice_memory_trial","2","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","403","1066367","0.0-17.0-2.0-2.0-0.10","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","404","1068985","0.0-17.0-2.0-2.0-1.10","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1615","images/sofa2.png","","","choice_memory_trial","1","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","405","1069486","0.0-17.0-2.0-2.0-0.11","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","406","1072225","0.0-17.0-2.0-2.0-1.11","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1736","images/chair2.png","","","choice_memory_trial","1","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice3.png","furniture"
"html-keyboard-response","407","1072727","0.0-17.0-2.0-2.0-0.12","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","408","1076290","0.0-17.0-2.0-2.0-1.12","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2561","images/table2.png","","","choice_memory_trial","1","","","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","images/furniture_choice3.png","furniture"
"html-keyboard-response","409","1076791","0.0-17.0-2.0-2.0-0.13","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","410","1078764","0.0-17.0-2.0-2.0-1.13","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","972","images/bed1.png","","","choice_memory_trial","1","","","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","images/furniture_choice1.png","furniture"
"html-keyboard-response","411","1079266","0.0-17.0-2.0-2.0-0.14","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","412","1081990","0.0-17.0-2.0-2.0-1.14","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1721","images/table4.png","","","choice_memory_trial","2","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice3.png","furniture"
"html-keyboard-response","413","1082491","0.0-17.0-2.0-2.0-0.15","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","414","1086384","0.0-17.0-2.0-2.0-1.15","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2889.999999999767","images/sofa5.png","","","choice_memory_trial","1","","","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","images/furniture_choice2.png","furniture"
"html-keyboard-response","415","1086886","0.0-17.0-2.0-2.0-0.16","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","416","1088905","0.0-17.0-2.0-2.0-1.16","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1016.9999999997672","images/bed2.png","","","choice_memory_trial","3","","","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","images/furniture_choice1.png","furniture"
