"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","415","1402474","0.0-13.0-2.0-1.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1542.6000000014901","images/flower4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","-1","plants","","flower","2","2"
"html-keyboard-response","416","1402978","0.0-13.0-2.0-0.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","417","1406980","0.0-13.0-2.0-1.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1242.5","images/tree5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","tree","2","2"
"html-keyboard-response","418","1407485","0.0-13.0-2.0-0.9","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","419","1411491","0.0-13.0-2.0-1.9","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2056.5999999996275","images/cactus1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","2","images/plants_choice1.png","1","plants","","cactus","2","2"
"html-keyboard-response","420","1411995","0.0-13.0-2.0-0.10","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","421","1416001","0.0-13.0-2.0-1.10","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1259.4000000003725","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","1","plants","","tree","2","2"
"html-keyboard-response","422","1416506","0.0-13.0-2.0-0.11","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","423","1420511","0.0-13.0-2.0-1.11","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1732.8999999985099","images/flower2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","1","images/plants_choice3.png","-1","plants","","flower","2","2"
"html-keyboard-response","424","1421016","0.0-13.0-2.0-0.12","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","425","1425022","0.0-13.0-2.0-1.12","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1902.800000000745","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","3","images/plants_choice2.png","-1","plants","","flower","2","2"
"html-keyboard-response","426","1425527","0.0-13.0-2.0-0.13","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","427","1429532","0.0-13.0-2.0-1.13","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1071.1000000014901","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","flower","2","2"
"html-keyboard-response","428","1430037","0.0-13.0-2.0-0.14","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","429","1434043","0.0-13.0-2.0-1.14","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1826.300000000745","images/tree4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","2","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","430","1434548","0.0-13.0-2.0-0.15","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","431","1438553","0.0-13.0-2.0-1.15","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1017.3000000007451","images/tree4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","432","1439058","0.0-13.0-2.0-0.16","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","433","1443063","0.0-13.0-2.0-1.16","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1355.800000000745","images/flower4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","2","images/plants_choice3.png","-1","plants","","flower","2","2"
"html-keyboard-response","434","1443565","0.0-13.0-2.0-0.17","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","435","1447568","0.0-13.0-2.0-1.17","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1078.9000000003725","images/flower4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","flower","2","2"
"html-keyboard-response","436","1448071","0.0-13.0-2.0-0.18","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","437","1452076","0.0-13.0-2.0-1.18","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1647.2999999988824","images/flower2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","1","images/plants_choice3.png","-1","plants","","flower","2","2"
"html-keyboard-response","438","1452578","0.0-13.0-2.0-0.19","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
