"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","212","834166","0.0-9.0-2.0-0.63","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","213","838170","0.0-9.0-2.0-1.63","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","952.3000000119209","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","orange","1","0"
"html-keyboard-response","214","838672","0.0-9.0-2.0-0.64","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","215","842675","0.0-9.0-2.0-1.64","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","873.6000000238419","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","orange","1","0"
"html-keyboard-response","216","843176","0.0-9.0-2.0-0.65","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","217","847187","0.0-9.0-2.0-1.65","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","987.1000000238419","images/apple3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","-1","fruit","","apple","1","0"
"html-keyboard-response","218","847695","0.0-9.0-2.0-0.66","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","219","851698","0.0-9.0-2.0-1.66","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","849","images/apple3.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","apple","1","0"
"html-keyboard-response","220","852200","0.0-9.0-2.0-0.67","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","221","856203","0.0-9.0-2.0-1.67","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","845.6000000238419","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","orange","1","0"
"html-keyboard-response","222","856704","0.0-9.0-2.0-0.68","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","223","860707","0.0-9.0-2.0-1.68","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1058.8999999761581","images/orange4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","orange","1","0"
"html-keyboard-response","224","861210","0.0-9.0-2.0-0.69","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","225","865214","0.0-9.0-2.0-1.69","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","761.6000000238419","images/orange3.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","orange","1","0"
"html-keyboard-response","226","865715","0.0-9.0-2.0-0.70","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","227","869719","0.0-9.0-2.0-1.70","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1108.300000011921","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","banana","1","0"
"html-keyboard-response","228","870220","0.0-9.0-2.0-0.71","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","229","874223","0.0-9.0-2.0-1.71","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","825.5","images/banana1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","banana","1","0"
"html-button-response","230","879218","0.0-9.0-3.0","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","4992.199999988079","<p> You have completed the round! <p> In this round, you earned 50 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","231","882082","0.0-10.0","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","2862.599999964237","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","232","897324","0.0-11.0-0.0","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","233","911804","0.0-11.0-1.0-0.0","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1751.699999988079","<p> Your goal in this round is to return farm animals to the barns where they live. </p><p>  Different animals wandered away from different barns! </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","234","922984","0.0-11.0-1.0-0.1","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","2557.800000011921","<p> On each turn, you will see a picture of a farm animal and three different barns.  </p><p> You need to select the barn where each animal lives.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","235","932172","0.0-11.0-1.0-0.2","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1997","<p> You can select the barn on the left by pressing 1, the barn in the middle by pressing 2, and the barn on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/animals_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/animals_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/animals_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","236","940625","0.0-11.0-1.0-0.3","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","3311.199999988079","<p> If you return the farm animal to the correct barn, it will usually be happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","237","947505","0.0-11.0-1.0-0.4","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1571.3999999761581","<p> But, if you return the farm animal to the wrong barn, it will usually be sad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","238","958757","0.0-11.0-1.0-0.5","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","694.4000000357628","<p> Importantly, each farm animal belongs in one of the barns. </p><p> If you choose the correct barn, the farm animal will return home safely and will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","239","970166","0.0-11.0-1.0-0.6","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","876.1000000238419","<p> However, even if you choose the correct barn for the farm animal, it might still feel sad. </p><p> Similarly, even if you choose the <i>wrong</i> barn, it might still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","240","985195","0.0-11.0-1.0-0.7","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1334.800000011921","<p> Try to choose the correct barn for each farm animal, because you will <b> WIN </b> 1 point for each farm animal you make happy and <b>LOSE</b> 1 point for each farm animal you make sad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","241","993920","0.0-11.0-1.0-0.8","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","612.8999999761581","<p> The position of each barn will change throughout the round. </p><p> The barn's position <i> does not </i> influence how likely it is to be the correct one. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","242","1004273","0.0-11.0-1.0-0.9","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1059.7999999523163","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","243","1004885","0.0-11.0-2.0-0.0","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","244","1008888","0.0-11.0-2.0-1.0","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1310.5","images/horse3.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","1","images/animals_choice3.png","-1","animals","","horse","2","1"
