"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","564","1983004","0.0-15.0-2.0-1.3","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1271.699999988079","images/train4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","train","1","3"
"html-keyboard-response","565","1983505","0.0-15.0-2.0-0.4","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","1987507","0.0-15.0-2.0-1.4","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","909.5","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","567","1988012","0.0-15.0-2.0-0.5","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","1992017","0.0-15.0-2.0-1.5","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","3122.599999964237","images/plane3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","plane","1","3"
"html-keyboard-response","569","1992523","0.0-15.0-2.0-0.6","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","1996565","0.0-15.0-2.0-1.6","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1495.4000000357628","images/truck2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","571","1997069","0.0-15.0-2.0-0.7","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","2001083","0.0-15.0-2.0-1.7","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1843","images/train4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","train","1","3"
"html-keyboard-response","573","2001586","0.0-15.0-2.0-0.8","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","2005591","0.0-15.0-2.0-1.8","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2122.300000011921","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","1","images/vehicles_choice2.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","575","2006096","0.0-15.0-2.0-0.9","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","2010102","0.0-15.0-2.0-1.9","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2359.899999976158","images/plane5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","2","images/vehicles_choice1.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","577","2010606","0.0-15.0-2.0-0.10","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","578","2014612","0.0-15.0-2.0-1.10","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","null","null","-1","vehicles","","truck","1","3"
"html-keyboard-response","579","2015117","0.0-15.0-2.0-0.11","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","580","2019124","0.0-15.0-2.0-1.11","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1118.699999988079","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","2","images/vehicles_choice3.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","581","2019628","0.0-15.0-2.0-0.12","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","582","2023633","0.0-15.0-2.0-1.12","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1425.6000000238419","images/train4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","train","1","3"
"html-keyboard-response","583","2024138","0.0-15.0-2.0-0.13","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","584","2028146","0.0-15.0-2.0-1.13","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1541","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","3","images/vehicles_choice1.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","585","2028649","0.0-15.0-2.0-0.14","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","586","2032654","0.0-15.0-2.0-1.14","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","829.3000000119209","images/train4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","train","1","3"
"html-keyboard-response","587","2033159","0.0-15.0-2.0-0.15","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","2037165","0.0-15.0-2.0-1.15","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1013.5","images/plane5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","3","images/vehicles_choice3.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","589","2037670","0.0-15.0-2.0-0.16","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","2041675","0.0-15.0-2.0-1.16","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1472.7000000476837","images/train2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","train","1","3"
"html-keyboard-response","591","2042180","0.0-15.0-2.0-0.17","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","2046183","0.0-15.0-2.0-1.17","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1486.3999999761581","images/truck2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","3","images/vehicles_choice2.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","593","2046686","0.0-15.0-2.0-0.18","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","2050690","0.0-15.0-2.0-1.18","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1448.699999988079","images/truck2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","595","2051193","0.0-15.0-2.0-0.19","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","2055209","0.0-15.0-2.0-1.19","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","850.7000000476837","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","597","2055720","0.0-15.0-2.0-0.20","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
