"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","663","2271226","0.0-15.0-2.0-0.53","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","664","2275234","0.0-15.0-2.0-1.53","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","null","null","-1","furniture","","chair","1","3"
"html-keyboard-response","665","2275743","0.0-15.0-2.0-0.54","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","666","2279752","0.0-15.0-2.0-1.54","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1234.3999999761581","images/sofa3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","1","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","667","2280255","0.0-15.0-2.0-0.55","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","668","2284263","0.0-15.0-2.0-1.55","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2746.2999999523163","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","1","3"
"html-keyboard-response","669","2284766","0.0-15.0-2.0-0.56","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","670","2288775","0.0-15.0-2.0-1.56","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","3250","images/table3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","1","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","671","2289279","0.0-15.0-2.0-0.57","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","672","2293288","0.0-15.0-2.0-1.57","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1612.8999999761581","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","table","1","3"
"html-keyboard-response","673","2293791","0.0-15.0-2.0-0.58","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","674","2297799","0.0-15.0-2.0-1.58","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2255","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","3","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","675","2298302","0.0-15.0-2.0-0.59","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","676","2302311","0.0-15.0-2.0-1.59","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2105.6999999284744","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","chair","1","3"
"html-keyboard-response","677","2302813","0.0-15.0-2.0-0.60","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2306821","0.0-15.0-2.0-1.60","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2314.2000000476837","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","3","images/furniture_choice3.png","-1","furniture","","chair","1","3"
"html-keyboard-response","679","2307323","0.0-15.0-2.0-0.61","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2311331","0.0-15.0-2.0-1.61","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1685","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","2","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","681","2311833","0.0-15.0-2.0-0.62","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2315841","0.0-15.0-2.0-1.62","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2591.2999999523163","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","2","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","683","2316344","0.0-15.0-2.0-0.63","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2320354","0.0-15.0-2.0-1.63","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1670.3999999761581","images/table3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","685","2320856","0.0-15.0-2.0-0.64","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2324864","0.0-15.0-2.0-1.64","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1344.8999999761581","images/sofa3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","1","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","687","2325366","0.0-15.0-2.0-0.65","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2329374","0.0-15.0-2.0-1.65","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","3286.3000000715256","images/sofa5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","689","2329877","0.0-15.0-2.0-0.66","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2333884","0.0-15.0-2.0-1.66","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","3605.5","images/chair2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","chair","1","3"
"html-keyboard-response","691","2334386","0.0-15.0-2.0-0.67","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
