"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","276","982717","0.0-11.0-2.0-1.16","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1055.5","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","2","images/fruit_choice2.png","-1","fruit","","banana","1","1"
"html-keyboard-response","277","983218","0.0-11.0-2.0-0.17","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","278","987221","0.0-11.0-2.0-1.17","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1198.7000000178814","images/banana4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","banana","1","1"
"html-keyboard-response","279","987722","0.0-11.0-2.0-0.18","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","280","991724","0.0-11.0-2.0-1.18","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1264.1000000238419","images/banana4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","3","images/fruit_choice3.png","1","fruit","","banana","1","1"
"html-keyboard-response","281","992225","0.0-11.0-2.0-0.19","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","282","996226","0.0-11.0-2.0-1.19","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1072.800000011921","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","1","images/fruit_choice1.png","-1","fruit","","banana","1","1"
"html-keyboard-response","283","996728","0.0-11.0-2.0-0.20","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","284","1000729","0.0-11.0-2.0-1.20","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1114.0999999940395","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","banana","1","1"
"html-keyboard-response","285","1001231","0.0-11.0-2.0-0.21","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","286","1005234","0.0-11.0-2.0-1.21","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1051.5","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","1","fruit","","orange","1","1"
"html-keyboard-response","287","1005735","0.0-11.0-2.0-0.22","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","288","1009738","0.0-11.0-2.0-1.22","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","907.3000000119209","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","-1","fruit","","banana","1","1"
"html-keyboard-response","289","1010239","0.0-11.0-2.0-0.23","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","290","1014242","0.0-11.0-2.0-1.23","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1370.5","images/orange4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","3","images/fruit_choice1.png","-1","fruit","","orange","1","1"
"html-keyboard-response","291","1014750","0.0-11.0-2.0-0.24","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","292","1018752","0.0-11.0-2.0-1.24","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1579.7000000178814","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","orange","1","1"
"html-keyboard-response","293","1019254","0.0-11.0-2.0-0.25","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","294","1023257","0.0-11.0-2.0-1.25","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1139.7000000178814","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","2","images/fruit_choice2.png","-1","fruit","","straw","1","1"
"html-keyboard-response","295","1023758","0.0-11.0-2.0-0.26","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","296","1027763","0.0-11.0-2.0-1.26","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1626.800000011921","images/banana1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","banana","1","1"
"html-keyboard-response","297","1028265","0.0-11.0-2.0-0.27","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","298","1032268","0.0-11.0-2.0-1.27","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1800.5","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","1","fruit","","straw","1","1"
"html-keyboard-response","299","1032770","0.0-11.0-2.0-0.28","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","300","1036772","0.0-11.0-2.0-1.28","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","608.2000000178814","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","3","images/fruit_choice3.png","-1","fruit","","straw","1","1"
"html-keyboard-response","301","1037274","0.0-11.0-2.0-0.29","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","302","1041277","0.0-11.0-2.0-1.29","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","2566.800000011921","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","2","images/fruit_choice1.png","-1","fruit","","orange","1","1"
"html-keyboard-response","303","1041779","0.0-11.0-2.0-0.30","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","304","1045781","0.0-11.0-2.0-1.30","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","959.2000000178814","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","orange","1","1"
"html-keyboard-response","305","1046283","0.0-11.0-2.0-0.31","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","306","1050285","0.0-11.0-2.0-1.31","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1158.800000011921","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","1","fruit","","straw","1","1"
"html-keyboard-response","307","1050787","0.0-11.0-2.0-0.32","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","308","1054788","0.0-11.0-2.0-1.32","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","855.5","images/straw4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","3","images/fruit_choice3.png","-1","fruit","","straw","1","1"
"html-keyboard-response","309","1055289","0.0-11.0-2.0-0.33","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","310","1059294","0.0-11.0-2.0-1.33","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","839.5","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","2","images/fruit_choice2.png","-1","fruit","","straw","1","1"
