"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","310","1184964","0.0-11.0-2.0-1.33","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1502","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","truck","1","1"
"html-keyboard-response","311","1185465","0.0-11.0-2.0-0.34","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","312","1189468","0.0-11.0-2.0-1.34","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1478","images/train1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","1"
"html-keyboard-response","313","1189969","0.0-11.0-2.0-0.35","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","314","1193971","0.0-11.0-2.0-1.35","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1583","images/plane1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","1"
"html-keyboard-response","315","1194472","0.0-11.0-2.0-0.36","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","316","1198474","0.0-11.0-2.0-1.36","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1216","images/truck3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","3","images/vehicles_choice2.png","-1","vehicles","","truck","1","1"
"html-keyboard-response","317","1198975","0.0-11.0-2.0-0.37","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","318","1202978","0.0-11.0-2.0-1.37","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1352","images/train1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","1","images/vehicles_choice1.png","-1","vehicles","","train","1","1"
"html-keyboard-response","319","1203479","0.0-11.0-2.0-0.38","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","320","1207481","0.0-11.0-2.0-1.38","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1064","images/plane1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","1","1"
"html-keyboard-response","321","1207982","0.0-11.0-2.0-0.39","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","322","1211984","0.0-11.0-2.0-1.39","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1050","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","train","1","1"
"html-keyboard-response","323","1212485","0.0-11.0-2.0-0.40","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","324","1216487","0.0-11.0-2.0-1.40","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1458","images/plane2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","plane","1","1"
"html-keyboard-response","325","1216988","0.0-11.0-2.0-0.41","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","326","1220990","0.0-11.0-2.0-1.41","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1475","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","1"
"html-keyboard-response","327","1221491","0.0-11.0-2.0-0.42","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","328","1225493","0.0-11.0-2.0-1.42","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1556","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","truck","1","1"
"html-keyboard-response","329","1225994","0.0-11.0-2.0-0.43","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","330","1229996","0.0-11.0-2.0-1.43","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1422","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","1"
"html-keyboard-response","331","1230497","0.0-11.0-2.0-0.44","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","332","1234502","0.0-11.0-2.0-1.44","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","908","images/train5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","2","images/vehicles_choice1.png","-1","vehicles","","train","1","1"
"html-keyboard-response","333","1235003","0.0-11.0-2.0-0.45","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","334","1239005","0.0-11.0-2.0-1.45","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1125","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","1","1"
"html-keyboard-response","335","1239506","0.0-11.0-2.0-0.46","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","336","1243509","0.0-11.0-2.0-1.46","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1469","images/train2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","1","1"
"html-keyboard-response","337","1244010","0.0-11.0-2.0-0.47","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","338","1248012","0.0-11.0-2.0-1.47","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1277","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","1"
"html-keyboard-response","339","1248513","0.0-11.0-2.0-0.48","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","340","1252515","0.0-11.0-2.0-1.48","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1255","images/train5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","1","images/vehicles_choice3.png","-1","vehicles","","train","1","1"
"html-keyboard-response","341","1253016","0.0-11.0-2.0-0.49","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","342","1257018","0.0-11.0-2.0-1.49","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","823","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","truck","1","1"
"html-keyboard-response","343","1257519","0.0-11.0-2.0-0.50","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","344","1261521","0.0-11.0-2.0-1.50","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","1753","images/train5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","train","1","1"
"html-keyboard-response","345","1262022","0.0-11.0-2.0-0.51","1580","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5289""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
