"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","253","1034512","0.0-11.0-2.0-0.5","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","254","1038535","0.0-11.0-2.0-1.5","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1481.1000001430511","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","2","images/vehicles_choice2.png","-1","vehicles","","truck","1","1"
"html-keyboard-response","255","1039044","0.0-11.0-2.0-0.6","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","256","1043049","0.0-11.0-2.0-1.6","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1576.7999999523163","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","1","images/vehicles_choice3.png","-1","vehicles","","boat","1","1"
"html-keyboard-response","257","1043550","0.0-11.0-2.0-0.7","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","258","1047555","0.0-11.0-2.0-1.7","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1433.2000000476837","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","1","1"
"html-keyboard-response","259","1048056","0.0-11.0-2.0-0.8","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","260","1052060","0.0-11.0-2.0-1.8","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1662.2000000476837","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","1","1"
"html-keyboard-response","261","1052562","0.0-11.0-2.0-0.9","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","262","1056566","0.0-11.0-2.0-1.9","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2799.2999999523163","images/plane4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","plane","1","1"
"html-keyboard-response","263","1057068","0.0-11.0-2.0-0.10","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","264","1061071","0.0-11.0-2.0-1.10","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1297.4000000953674","images/plane4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","plane","1","1"
"html-keyboard-response","265","1061573","0.0-11.0-2.0-0.11","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","266","1065579","0.0-11.0-2.0-1.11","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1497.0999999046326","images/boat2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","boat","1","1"
"html-keyboard-response","267","1066081","0.0-11.0-2.0-0.12","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","268","1070083","0.0-11.0-2.0-1.12","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2063.899999856949","images/truck4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","1","1"
"html-keyboard-response","269","1070585","0.0-11.0-2.0-0.13","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","270","1074588","0.0-11.0-2.0-1.13","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1443.2000000476837","images/boat5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","boat","1","1"
"html-keyboard-response","271","1075091","0.0-11.0-2.0-0.14","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","272","1079095","0.0-11.0-2.0-1.14","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1498.4000000953674","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","1","1"
"html-keyboard-response","273","1079597","0.0-11.0-2.0-0.15","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","274","1083601","0.0-11.0-2.0-1.15","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1273.0999999046326","images/boat5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","boat","1","1"
"html-keyboard-response","275","1084103","0.0-11.0-2.0-0.16","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","276","1088107","0.0-11.0-2.0-1.16","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1673.5","images/plane3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","2","images/vehicles_choice1.png","-1","vehicles","","plane","1","1"
"html-keyboard-response","277","1088608","0.0-11.0-2.0-0.17","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","278","1092612","0.0-11.0-2.0-1.17","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1560.5999999046326","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","1","1"
"html-keyboard-response","279","1093114","0.0-11.0-2.0-0.18","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","280","1097118","0.0-11.0-2.0-1.18","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2193.9000000953674","images/plane4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","1","images/vehicles_choice1.png","-1","vehicles","","plane","1","1"
"html-keyboard-response","281","1097621","0.0-11.0-2.0-0.19","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","282","1101624","0.0-11.0-2.0-1.19","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2893.5999999046326","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","1"
"html-keyboard-response","283","1102126","0.0-11.0-2.0-0.20","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","284","1106129","0.0-11.0-2.0-1.20","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1322","images/boat2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","boat","1","1"
"html-keyboard-response","285","1106632","0.0-11.0-2.0-0.21","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","286","1110635","0.0-11.0-2.0-1.21","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1361.7000000476837","images/boat3.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","boat","1","1"
