"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","607","1899417","0.0-15.0-2.0-0.25","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","1903439","0.0-15.0-2.0-1.25","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1888","images/apple5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","-1","fruit","","apple","1","3"
"html-keyboard-response","609","1903957","0.0-15.0-2.0-0.26","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","1907978","0.0-15.0-2.0-1.26","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","940","images/apple2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","apple","1","3"
"html-keyboard-response","611","1908488","0.0-15.0-2.0-0.27","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1912498","0.0-15.0-2.0-1.27","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1031","images/banana3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","613","1913018","0.0-15.0-2.0-0.28","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1917038","0.0-15.0-2.0-1.28","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1067","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","615","1917557","0.0-15.0-2.0-0.29","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1921578","0.0-15.0-2.0-1.29","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1731","images/apple1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","apple","1","3"
"html-keyboard-response","617","1922088","0.0-15.0-2.0-0.30","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1926098","0.0-15.0-2.0-1.30","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1849","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","619","1926618","0.0-15.0-2.0-0.31","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1930638","0.0-15.0-2.0-1.31","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1009","images/banana3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","-1","fruit","","banana","1","3"
"html-keyboard-response","621","1931158","0.0-15.0-2.0-0.32","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1935168","0.0-15.0-2.0-1.32","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1741","images/apple1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","apple","1","3"
"html-keyboard-response","623","1935688","0.0-15.0-2.0-0.33","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1939698","0.0-15.0-2.0-1.33","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1749","images/apple2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","apple","1","3"
"html-keyboard-response","625","1940218","0.0-15.0-2.0-0.34","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","1944228","0.0-15.0-2.0-1.34","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1997","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","627","1944745","0.0-15.0-2.0-0.35","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","1948758","0.0-15.0-2.0-1.35","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","2674","images/apple2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","-1","fruit","","apple","1","3"
"html-keyboard-response","629","1949268","0.0-15.0-2.0-0.36","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
