"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","808","2476282","0.0-17.0-2.0-0.47","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","809","2480293","0.0-17.0-2.0-1.47","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","698","images/rodent5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","810","2480812","0.0-17.0-2.0-0.48","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","811","2484832","0.0-17.0-2.0-1.48","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2510","images/dog1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","dog","1","4"
"html-keyboard-response","812","2485352","0.0-17.0-2.0-0.49","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","813","2489373","0.0-17.0-2.0-1.49","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1074","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","dog","1","4"
"html-keyboard-response","814","2489892","0.0-17.0-2.0-0.50","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","815","2493903","0.0-17.0-2.0-1.50","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2582","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","2","images/pets_choice1.png","-1","pets","","rabbit","1","4"
"html-keyboard-response","816","2494422","0.0-17.0-2.0-0.51","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","817","2498443","0.0-17.0-2.0-1.51","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1029","images/rabbit3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","818","2498961","0.0-17.0-2.0-0.52","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","819","2502972","0.0-17.0-2.0-1.52","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1049","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","dog","1","4"
"html-keyboard-response","820","2503491","0.0-17.0-2.0-0.53","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2507512","0.0-17.0-2.0-1.53","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","965","images/dog1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","dog","1","4"
"html-keyboard-response","822","2508031","0.0-17.0-2.0-0.54","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2512043","0.0-17.0-2.0-1.54","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2330","images/rabbit3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","824","2512562","0.0-17.0-2.0-0.55","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2516573","0.0-17.0-2.0-1.55","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","705","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","826","2517092","0.0-17.0-2.0-0.56","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2521113","0.0-17.0-2.0-1.56","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1007","images/dog1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","dog","1","4"
"html-keyboard-response","828","2521631","0.0-17.0-2.0-0.57","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2525652","0.0-17.0-2.0-1.57","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1251","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","-1","pets","","rabbit","1","4"
"html-keyboard-response","830","2526172","0.0-17.0-2.0-0.58","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2530192","0.0-17.0-2.0-1.58","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","1455","images/rodent5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","-1","pets","","rodent","1","4"
"html-keyboard-response","832","2530712","0.0-17.0-2.0-0.59","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2534722","0.0-17.0-2.0-1.59","1838","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2383""
""blur"",""78"",""380740""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""blur"",""78"",""380740""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""78"",""382282""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2383""
","
","","","","","","2170","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
