"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","916","2837552","0.0-19.0-2.0-1.22","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1249","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","sheep","2","5"
"html-keyboard-response","917","2838068","0.0-19.0-2.0-0.23","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","918","2842084","0.0-19.0-2.0-1.23","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2021","images/goat5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","goat","2","5"
"html-keyboard-response","919","2842591","0.0-19.0-2.0-0.24","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","920","2846604","0.0-19.0-2.0-1.24","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1796","images/sheep5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","2","5"
"html-keyboard-response","921","2847105","0.0-19.0-2.0-0.25","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","922","2851115","0.0-19.0-2.0-1.25","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2481","images/sheep4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","2","images/animals_choice2.png","-1","animals","","sheep","2","5"
"html-keyboard-response","923","2851620","0.0-19.0-2.0-0.26","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","924","2855633","0.0-19.0-2.0-1.26","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2621","images/goat5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","goat","2","5"
"html-keyboard-response","925","2856148","0.0-19.0-2.0-0.27","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","926","2860156","0.0-19.0-2.0-1.27","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2262","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","-1","animals","","sheep","2","5"
"html-keyboard-response","927","2860666","0.0-19.0-2.0-0.28","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","928","2864677","0.0-19.0-2.0-1.28","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2302","images/horse2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","2","5"
"html-keyboard-response","929","2865178","0.0-19.0-2.0-0.29","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","930","2869182","0.0-19.0-2.0-1.29","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","1733","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","sheep","2","5"
"html-keyboard-response","931","2869686","0.0-19.0-2.0-0.30","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","932","2873700","0.0-19.0-2.0-1.30","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2102","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","horse","2","5"
"html-keyboard-response","933","2874205","0.0-19.0-2.0-0.31","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","934","2878209","0.0-19.0-2.0-1.31","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2500","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","horse","2","5"
"html-keyboard-response","935","2878715","0.0-19.0-2.0-0.32","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","936","2882724","0.0-19.0-2.0-1.32","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","2692","images/sheep5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","-1","animals","","sheep","2","5"
"html-keyboard-response","937","2883226","0.0-19.0-2.0-0.33","1424","1","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""1891""
""blur"",""861"",""2608854""
""focus"",""861"",""2619281""
""blur"",""862"",""2621071""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""blur"",""861"",""2608854""
""blur"",""862"",""2621071""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""861"",""2619281""
""focus"",""862"",""2635682""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1891""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
