"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","676","1986147","0.0-15.0-2.0-1.59","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1785.2999999821186","images/cow1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","3","images/animals_choice1.png","-1","animals","","cow","1","3"
"html-keyboard-response","677","1986654","0.0-15.0-2.0-0.60","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","1990659","0.0-15.0-2.0-1.60","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","743.7000000178814","images/goat5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","goat","1","3"
"html-keyboard-response","679","1991166","0.0-15.0-2.0-0.61","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","1995172","0.0-15.0-2.0-1.61","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1566.0999999940395","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","-1","animals","","cow","1","3"
"html-keyboard-response","681","1995679","0.0-15.0-2.0-0.62","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","1999683","0.0-15.0-2.0-1.62","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","884.1999999880791","images/goat2.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","goat","1","3"
"html-keyboard-response","683","2000185","0.0-15.0-2.0-0.63","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2004190","0.0-15.0-2.0-1.63","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","702.7999999821186","images/horse2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","1","3"
"html-keyboard-response","685","2004697","0.0-15.0-2.0-0.64","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2008702","0.0-15.0-2.0-1.64","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","688.1999999880791","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","horse","1","3"
"html-keyboard-response","687","2009209","0.0-15.0-2.0-0.65","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2013216","0.0-15.0-2.0-1.65","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1631.800000011921","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","goat","1","3"
"html-keyboard-response","689","2013721","0.0-15.0-2.0-0.66","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2017727","0.0-15.0-2.0-1.66","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1277.2999999821186","images/cow5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","1","images/animals_choice3.png","1","animals","","cow","1","3"
"html-keyboard-response","691","2018233","0.0-15.0-2.0-0.67","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","692","2022239","0.0-15.0-2.0-1.67","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","822.6999999880791","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","horse","1","3"
"html-keyboard-response","693","2022740","0.0-15.0-2.0-0.68","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","694","2026746","0.0-15.0-2.0-1.68","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1181.5","images/goat2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","goat","1","3"
"html-keyboard-response","695","2027252","0.0-15.0-2.0-0.69","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","696","2031258","0.0-15.0-2.0-1.69","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","680.7999999821186","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","horse","1","3"
"html-keyboard-response","697","2031764","0.0-15.0-2.0-0.70","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","698","2035770","0.0-15.0-2.0-1.70","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","581.5999999940395","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","horse","1","3"
"html-keyboard-response","699","2036271","0.0-15.0-2.0-0.71","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","700","2040277","0.0-15.0-2.0-1.71","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","715.5999999940395","images/goat5.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","goat","1","3"
"html-button-response","701","2042058","0.0-15.0-3.0","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1779","<p> You have completed the round! <p> In this round, you earned 58 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","702","2042722","0.0-16.0","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","662.0999999940395","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","703","2044797","0.0-17.0-0.0","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","704","2055475","0.0-17.0-1.0-0.0","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","2861.5999999940395","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","705","2064357","0.0-17.0-1.0-0.1","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","1449.5","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","706","2096271","0.0-17.0-1.0-0.2","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","23624.09999999404","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","707","2102823","0.0-17.0-1.0-0.3","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","528","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","708","2109265","0.0-17.0-1.0-0.4","1601","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2158""
","
","","","","","","452.40000000596046","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
