"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","676","2149475","0.0-15.0-2.0-1.59","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1905.3999999761581","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","3","images/pets_choice3.png","-1","pets","","rodent","2","3"
"html-keyboard-response","677","2149977","0.0-15.0-2.0-0.60","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2153980","0.0-15.0-2.0-1.60","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1900.1000000238419","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","feline","2","3"
"html-keyboard-response","679","2154483","0.0-15.0-2.0-0.61","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2158486","0.0-15.0-2.0-1.61","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1915.5","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","1","images/pets_choice1.png","-1","pets","","rodent","2","3"
"html-keyboard-response","681","2158988","0.0-15.0-2.0-0.62","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2162992","0.0-15.0-2.0-1.62","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","2769.6999999284744","images/rodent5.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rodent","2","3"
"html-keyboard-response","683","2163494","0.0-15.0-2.0-0.63","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2167498","0.0-15.0-2.0-1.63","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1233.5999999046326","images/rodent3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","-1","pets","","rodent","2","3"
"html-keyboard-response","685","2168001","0.0-15.0-2.0-0.64","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2172005","0.0-15.0-2.0-1.64","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1105.8999999761581","images/rodent5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","rodent","2","3"
"html-keyboard-response","687","2172506","0.0-15.0-2.0-0.65","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2176511","0.0-15.0-2.0-1.65","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","2432.5","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","1","images/pets_choice3.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","689","2177012","0.0-15.0-2.0-0.66","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2181016","0.0-15.0-2.0-1.66","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1605.2000000476837","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","rabbit","2","3"
"html-keyboard-response","691","2181517","0.0-15.0-2.0-0.67","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","692","2185522","0.0-15.0-2.0-1.67","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1869.2000000476837","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","3","images/pets_choice3.png","1","pets","","rabbit","2","3"
"html-keyboard-response","693","2186023","0.0-15.0-2.0-0.68","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","694","2190027","0.0-15.0-2.0-1.68","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1944","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","3","images/pets_choice1.png","-1","pets","","feline","2","3"
"html-keyboard-response","695","2190529","0.0-15.0-2.0-0.69","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","696","2194533","0.0-15.0-2.0-1.69","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1948.5","images/feline5.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","feline","2","3"
"html-keyboard-response","697","2195035","0.0-15.0-2.0-0.70","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","698","2199039","0.0-15.0-2.0-1.70","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1351.5","images/rodent3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","2","images/pets_choice3.png","-1","pets","","rodent","2","3"
"html-keyboard-response","699","2199542","0.0-15.0-2.0-0.71","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","700","2203545","0.0-15.0-2.0-1.71","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","775","images/feline4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","1","images/pets_choice1.png","-1","pets","","feline","2","3"
"html-button-response","701","2208912","0.0-15.0-3.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","5364.400000095367","<p> You have completed the round! <p> In this round, you earned 0 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","702","2217773","0.0-16.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","8864.599999904633","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","703","2224448","0.0-17.0-0.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","704","2235155","0.0-17.0-1.0-0.0","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","2467.899999976158","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","705","2246591","0.0-17.0-1.0-0.1","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","3993.7000000476837","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","706","2256131","0.0-17.0-1.0-0.2","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1242.7999999523163","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","707","2264004","0.0-17.0-1.0-0.3","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","1836.2000000476837","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","708","2270989","0.0-17.0-1.0-0.4","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","991.5","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","709","2286017","0.0-17.0-1.0-0.5","1731","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4057""
","
","","","","","","3815.2000000476837","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
