"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","696","3427521","0.0-15.0-2.0-1.69","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2456","images/boat1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","boat","1","3"
"html-keyboard-response","697","3428022","0.0-15.0-2.0-0.70","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","698","3432023","0.0-15.0-2.0-1.70","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","881.5","images/boat2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","boat","1","3"
"html-keyboard-response","699","3432524","0.0-15.0-2.0-0.71","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","700","3436526","0.0-15.0-2.0-1.71","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","949.5","images/plane5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","plane","1","3"
"html-button-response","701","3439039","0.0-15.0-3.0","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2511.9000000953674","<p> You have completed the round! <p> In this round, you earned 44 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","702","3439893","0.0-16.0","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","853.0999999046326","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","703","3447042","0.0-17.0-0.0","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","704","3455090","0.0-17.0-1.0-0.0","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1546.8999998569489","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","705","3463933","0.0-17.0-1.0-0.1","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","339.90000009536743","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","706","3489405","0.0-17.0-1.0-0.2","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","18091.700000047684","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","707","3502802","0.0-17.0-1.0-0.3","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","8448","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","708","3518269","0.0-17.0-1.0-0.4","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","10984.700000047684","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","709","3600998","0.0-17.0-1.0-0.5","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","72964.60000014305","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","710","3827699","0.0-17.0-1.0-0.6","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","216255.70000004768","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","711","3841512","0.0-17.0-1.0-0.7","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1637.5","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","712","3851839","0.0-17.0-1.0-0.8","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2124.7000000476837","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","713","3862998","0.0-17.0-1.0-0.9","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1854.2999999523163","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","714","3863608","0.0-17.0-2.0-0.0","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","715","3867619","0.0-17.0-2.0-1.0","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1019","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","2","4"
"html-keyboard-response","716","3868129","0.0-17.0-2.0-0.1","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
