"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","194","706941","0.0-9.0-2.0-0.54","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","195","710946","0.0-9.0-2.0-1.54","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2515.800000011921","images/horse1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","3","images/animals_choice2.png","-1","animals","","horse","1","0"
"html-keyboard-response","196","711448","0.0-9.0-2.0-0.55","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","197","715451","0.0-9.0-2.0-1.55","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","images/horse5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","null","null","-1","animals","","horse","1","0"
"html-keyboard-response","198","715952","0.0-9.0-2.0-0.56","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","199","719956","0.0-9.0-2.0-1.56","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1203.5","images/sheep4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","2","images/animals_choice3.png","-1","animals","","sheep","1","0"
"html-keyboard-response","200","720459","0.0-9.0-2.0-0.57","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","201","724463","0.0-9.0-2.0-1.57","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3870.900000035763","images/horse4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","2","images/animals_choice2.png","-1","animals","","horse","1","0"
"html-keyboard-response","202","724965","0.0-9.0-2.0-0.58","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","203","728968","0.0-9.0-2.0-1.58","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1219.199999988079","images/goat3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","2","images/animals_choice3.png","-1","animals","","goat","1","0"
"html-keyboard-response","204","729476","0.0-9.0-2.0-0.59","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","205","733482","0.0-9.0-2.0-1.59","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1258.199999988079","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","1","images/animals_choice1.png","-1","animals","","goat","1","0"
"html-keyboard-response","206","733984","0.0-9.0-2.0-0.60","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","207","737993","0.0-9.0-2.0-1.60","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1340.5","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","3","images/animals_choice3.png","1","animals","","goat","1","0"
"html-keyboard-response","208","738495","0.0-9.0-2.0-0.61","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","209","742497","0.0-9.0-2.0-1.61","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1582.9000000357628","images/sheep2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","0"
"html-keyboard-response","210","742998","0.0-9.0-2.0-0.62","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","211","747006","0.0-9.0-2.0-1.62","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1106.9000000357628","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","3","images/animals_choice1.png","-1","animals","","goat","1","0"
"html-keyboard-response","212","747515","0.0-9.0-2.0-0.63","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","213","751520","0.0-9.0-2.0-1.63","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1458.3999999761581","images/horse4.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","1","images/animals_choice2.png","-1","animals","","horse","1","0"
"html-keyboard-response","214","752022","0.0-9.0-2.0-0.64","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","215","756026","0.0-9.0-2.0-1.64","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3173.300000011921","images/goat3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","-1","animals","","goat","1","0"
"html-keyboard-response","216","756528","0.0-9.0-2.0-0.65","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","217","760533","0.0-9.0-2.0-1.65","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2080.699999988079","images/horse5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","1","images/animals_choice1.png","-1","animals","","horse","1","0"
"html-keyboard-response","218","761035","0.0-9.0-2.0-0.66","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","219","765039","0.0-9.0-2.0-1.66","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1770.699999988079","images/sheep5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","sheep","1","0"
"html-keyboard-response","220","765542","0.0-9.0-2.0-0.67","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","221","769548","0.0-9.0-2.0-1.67","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","null","null","-1","animals","","horse","1","0"
"html-keyboard-response","222","770051","0.0-9.0-2.0-0.68","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","223","774052","0.0-9.0-2.0-1.68","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2774.300000011921","images/goat4.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","1","images/animals_choice1.png","1","animals","","goat","1","0"
"html-keyboard-response","224","774554","0.0-9.0-2.0-0.69","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","225","778557","0.0-9.0-2.0-1.69","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2381.800000011921","images/horse1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","3","images/animals_choice2.png","-1","animals","","horse","1","0"
"html-keyboard-response","226","779060","0.0-9.0-2.0-0.70","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","227","783062","0.0-9.0-2.0-1.70","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3175.800000011921","images/horse4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","2","images/animals_choice1.png","-1","animals","","horse","1","0"
"html-keyboard-response","228","783564","0.0-9.0-2.0-0.71","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
