"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","820","2528641","0.0-17.0-2.0-0.53","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2532646","0.0-17.0-2.0-1.53","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","2595.7000000178814","images/chair1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","1","4"
"html-keyboard-response","822","2533150","0.0-17.0-2.0-0.54","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2537157","0.0-17.0-2.0-1.54","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1219.7000000178814","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","chair","1","4"
"html-keyboard-response","824","2537659","0.0-17.0-2.0-0.55","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2541666","0.0-17.0-2.0-1.55","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1849.7000000178814","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","1","4"
"html-keyboard-response","826","2542170","0.0-17.0-2.0-0.56","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2546176","0.0-17.0-2.0-1.56","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1080","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","chair","1","4"
"html-keyboard-response","828","2546682","0.0-17.0-2.0-0.57","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2550690","0.0-17.0-2.0-1.57","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","910.8000000119209","images/bed5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","bed","1","4"
"html-keyboard-response","830","2551193","0.0-17.0-2.0-0.58","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2555199","0.0-17.0-2.0-1.58","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","3058","images/sofa5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","3","images/furniture_choice2.png","1","furniture","","sofa","1","4"
"html-keyboard-response","832","2555701","0.0-17.0-2.0-0.59","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2559707","0.0-17.0-2.0-1.59","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","2052.4000000059605","images/bed5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","bed","1","4"
"html-keyboard-response","834","2560212","0.0-17.0-2.0-0.60","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2564214","0.0-17.0-2.0-1.60","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1423.5999999940395","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","-1","furniture","","chair","1","4"
"html-keyboard-response","836","2564717","0.0-17.0-2.0-0.61","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2568724","0.0-17.0-2.0-1.61","1428","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
""blur"",""6"",""46042""
""focus"",""7"",""58096""
""fullscreenexit"",""78"",""430405""
""blur"",""78"",""432293""
""focus"",""78"",""434210""
""blur"",""78"",""434396""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""blur"",""6"",""46042""
""blur"",""78"",""432293""
""blur"",""78"",""434396""
","""event"",""trial"",""time""
""focus"",""7"",""58096""
""focus"",""78"",""434210""
""focus"",""78"",""435820""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1726""
","""event"",""trial"",""time""
""fullscreenexit"",""78"",""430405""
","","","","","","1313.4000000059605","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","1","4"
